"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PAL_269_Ritter.d:52","Und wenn auch die Orks und Drachen die Tore stürmen, dann werden wir ihnen aufrecht entgegen gehen, bis zum Sieg oder zum Tod.","Und wenn auch die Orks und Drachen die Tore stürmen, dann werden wir ihnen aufrecht entgegen gehen, bis zum Sieg oder zum Tod.","","","DIA_Ritter_HERO_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_270_Ritter.d:49","Du kommst aus Khorinis, nicht wahr? Wenn das alles hier vorbei ist, dann werde ich dorthin zurückgehen.","Du kommst aus Khorinis, nicht wahr? Wenn das alles hier vorbei ist, dann werde ich dorthin zurückgehen.","","","DIA_Ritter_OUT_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_270_Ritter.d:55","Es ist sehr beruhigend, dich an unserer Seite zu haben, Meister.","Es ist sehr beruhigend, dich an unserer Seite zu haben, Meister.","","","DIA_Ritter_OUT_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_270_Ritter.d:59","Wir werden es schaffen. Wir bringen das Erz nach Khorinis und dort wird man uns feiern!","Wir werden es schaffen. Wir bringen das Erz nach Khorinis und dort wird man uns feiern!","","","DIA_Ritter_OUT_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:48","Was machst du hier?","Was machst du hier?","","","DIA_Tengron_First_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:49","Ich bin im Auftrag von Lord Hagen unterwegs.","Ich bin im Auftrag von Lord Hagen unterwegs.","","","DIA_Tengron_First_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:50","Du musst unbedingt versuchen, die Burg zu erreichen und mit Kommandant Garond sprechen.","Du musst unbedingt versuchen, die Burg zu erreichen und mit Kommandant Garond sprechen.","","","DIA_Tengron_First_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:77","Innos sei mit dir! Bringst du Nachrichten aus der Burg? Kommt bald Verstärkung?","Innos sei mit dir! Bringst du Nachrichten aus der Burg? Kommt bald Verstärkung?","","","DIA_Tengron_HALLO_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:81","Ich bin nicht hier, um Nachricht zu bringen, sondern um welche abzuholen.","Ich bin nicht hier, um Nachricht zu bringen, sondern um welche abzuholen.","","","DIA_Tengron_HALLO_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:82","Dann sprich mit Fajeth. Er hat hier das Kommando. Aber wenn du Neuigkeiten aus der Burg hast, dann lass es mich wissen.","Dann sprich mit Fajeth. Er hat hier das Kommando. Aber wenn du Neuigkeiten aus der Burg hast, dann lass es mich wissen.","","","DIA_Tengron_HALLO_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:95","Wegen der Neuigkeiten...","Wegen der Neuigkeiten...","","","DIA_Tengron_News.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:108","Wegen der Neuigkeiten...","Wegen der Neuigkeiten...","","","DIA_Tengron_News_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:109","Ja - wie ist die Situation in der Burg?","Ja - wie ist die Situation in der Burg?","","","DIA_Tengron_News_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:110","Die Orks halten ihre Belagerung aufrecht und sie ist nach wie vor den Angriffen der Drachen ausgeliefert.","Die Orks halten ihre Belagerung aufrecht und sie ist nach wie vor den Angriffen der Drachen ausgeliefert.","","","DIA_Tengron_News_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:111","Verdammt, hoffentlich werden die Jungs durchhalten.","Verdammt, hoffentlich werden die Jungs durchhalten.","","","DIA_Tengron_News_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:112","Pass auf, in der Burg sitzt ein Freund von mir. Er heißt Udar. Wir kennen uns schon sehr lange und haben manche Schlacht Seite an Seite geschlagen.","Pass auf, in der Burg sitzt ein Freund von mir. Er heißt Udar. Wir kennen uns schon sehr lange und haben manche Schlacht Seite an Seite geschlagen.","","","DIA_Tengron_News_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:113","Ich möchte, dass du ihm diesen Ring bringst. Er soll ihn für mich aufbewahren. Sag ihm, ich werde ihn abholen, wenn ich wieder zurück bin.","Ich möchte, dass du ihm diesen Ring bringst. Er soll ihn für mich aufbewahren. Sag ihm, ich werde ihn abholen, wenn ich wieder zurück bin.","","","DIA_Tengron_News_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:117","Dafür habe ich keine Zeit","Dafür habe ich keine Zeit","","","DIA_Tengron_News.DIA_Tengron_News_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:118","Kein Problem...","Kein Problem...","","","DIA_Tengron_News.DIA_Tengron_News_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:123","Dafür habe ich keine Zeit.","Dafür habe ich keine Zeit.","","","DIA_Tengron_News_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:124","Verstehe.","Verstehe.","","","DIA_Tengron_News_No_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:131","Kein Problem. Wenn ich in die Burg komme, gebe ich den Ring Udar.","Kein Problem. Wenn ich in die Burg komme, gebe ich den Ring Udar.","","","DIA_Tengron_News_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:132","Gut. Die Magie des Ringes wird Udar neue Kraft schenken. Und sag ihm, dass ich ihn mir wieder abholen werde!","Gut. Die Magie des Ringes wird Udar neue Kraft schenken. Und sag ihm, dass ich ihn mir wieder abholen werde!","","","DIA_Tengron_News_Yes_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:152","Wie ist eure Situation hier?","Wie ist eure Situation hier?","","","DIA_Tengron_Situation.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:165","Wie ist eure Situation hier?","Wie ist eure Situation hier?","","","DIA_Tengron_Situation_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:166","Wir sind umgeben von Monstern und haben kaum Erz zu Tage gefördert. Zudem haben wir viele gute Männer verloren.","Wir sind umgeben von Monstern und haben kaum Erz zu Tage gefördert. Zudem haben wir viele gute Männer verloren.","","","DIA_Tengron_Situation_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:167","Ich weiß nicht, wie lange wir durchhalten werden, aber wir geben nicht auf!","Ich weiß nicht, wie lange wir durchhalten werden, aber wir geben nicht auf!","","","DIA_Tengron_Situation_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:179","Ich könnte deine Hilfe brauchen...","Ich könnte deine Hilfe brauchen...","","","DIA_Tengron_HELP.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:193","Ich könnte deine Hilfe brauchen. Fajeth will, dass ich die Echsen jage und ...","Ich könnte deine Hilfe brauchen. Fajeth will, dass ich die Echsen jage und ...","","","DIA_Tengron_HELP_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:194","Ich empfange meine Befehle NUR von Fajeth. Und mein Befehl lautet, die Schürfstelle zu bewachen. Und genau das mache ich auch.","Ich empfange meine Befehle NUR von Fajeth. Und mein Befehl lautet, die Schürfstelle zu bewachen. Und genau das mache ich auch.","","","DIA_Tengron_HELP_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_280_Tengron.d:195","Vielleicht hilft dir jemand anders.","Vielleicht hilft dir jemand anders.","","","DIA_Tengron_HELP_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:68","Wer bist du und was machst du hier?","Wer bist du und was machst du hier?","","","DIA_Fajeth_First_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:69","Ich bin im Auftrag von Lord Hagen unterwegs ...","Ich bin im Auftrag von Lord Hagen unterwegs ...","","","DIA_Fajeth_First_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:70","Dann solltest du versuchen, die Burg zu erreichen. Dort sitzt Kommandant Garond. Er ist der oberste Befehlshaber dieser Expedition.","Dann solltest du versuchen, die Burg zu erreichen. Dort sitzt Kommandant Garond. Er ist der oberste Befehlshaber dieser Expedition.","","","DIA_Fajeth_First_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:98","Woher kommst du?","Woher kommst du?","","","DIA_Fajeth_Hallo_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:99","Ich komme im Auftrag von Garond ...","Ich komme im Auftrag von Garond ...","","","DIA_Fajeth_Hallo_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:100","Sehr gut. Neue Männer kann ich gut gebrauchen.","Sehr gut. Neue Männer kann ich gut gebrauchen.","","","DIA_Fajeth_Hallo_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:101","Ich bin nicht hier, um euch zu unterstützen.","Ich bin nicht hier, um euch zu unterstützen.","","","DIA_Fajeth_Hallo_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:102","Nein? Warum bist du dann gekommen?","Nein? Warum bist du dann gekommen?","","","DIA_Fajeth_Hallo_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:103","Mein Auftrag ist, in Erfahrung zu bringen, wie viel Erz ihr bisher gefördert habt.","Mein Auftrag ist, in Erfahrung zu bringen, wie viel Erz ihr bisher gefördert habt.","","","DIA_Fajeth_Hallo_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:107","Ehrwürdiger Magier. Deine Anwesenheit gibt mir und meinen Männern Zuversicht.","Ehrwürdiger Magier. Deine Anwesenheit gibt mir und meinen Männern Zuversicht.","","","DIA_Fajeth_Hallo_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:108","Doch wäre es für uns hilfreich, wenn du deine, dir von Innos verliehene Kraft, für uns einsetzen könntest.","Doch wäre es für uns hilfreich, wenn du deine, dir von Innos verliehene Kraft, für uns einsetzen könntest.","","","DIA_Fajeth_Hallo_12_07","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:110","Was kann ich für dich tun?","Was kann ich für dich tun?","","","DIA_Fajeth_Hallo.DIA_Fajeth_Hallo_Tun","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:111","Meine Mission hat Vorrang.","Meine Mission hat Vorrang.","","","DIA_Fajeth_Hallo.DIA_Fajeth_Hallo_KDFNein","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:115","Und mein Auftrag lautet, alles zu unternehmen, was ich für nötig halte, um das Erz zu fördern und zu schützen.","Und mein Auftrag lautet, alles zu unternehmen, was ich für nötig halte, um das Erz zu fördern und zu schützen.","","","DIA_Fajeth_Hallo_12_08","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:116","Dazu gehört auch das Requirieren von Männern. Du stehst im Dienste Innos' - also wirst du meinen Befehlen Folge leisten.","Dazu gehört auch das Requirieren von Männern. Du stehst im Dienste Innos' - also wirst du meinen Befehlen Folge leisten.","","","DIA_Fajeth_Hallo_12_09","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:119","Ich habe bereits einen Befehl, von Garond. ","Ich habe bereits einen Befehl, von Garond. ","","","DIA_Fajeth_Hallo.DIA_Fajeth_Hallo_MILNein","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:123","Hör zu - ich weiß nicht, warum Garond mir einen Söldner schickt - aber er wird einen Grund haben.","Hör zu - ich weiß nicht, warum Garond mir einen Söldner schickt - aber er wird einen Grund haben.","","","DIA_Fajeth_Hallo_12_10","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:124","Doch bevor ich dich zurückschicke, wirst du einen Auftrag für mich erledigen.","Doch bevor ich dich zurückschicke, wirst du einen Auftrag für mich erledigen.","","","DIA_Fajeth_Hallo_12_11","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:126","Alles hat seinen Preis.","Alles hat seinen Preis.","","","DIA_Fajeth_Hallo.DIA_Fajeth_Hallo_SLDJa","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:127","Nein, ich habe keine Zeit,...","Nein, ich habe keine Zeit,...","","","DIA_Fajeth_Hallo.DIA_Fajeth_Hallo_SLDNein","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:133","Was kann ich für dich tun?","Was kann ich für dich tun?","","","DIA_Fajeth_Hallo_Tun_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:134","Seit Tagen schon streift eine Horde Snapper um unser Lager herum. Scheint so, als warten sie nur auf eine gute Gelegenheit, uns anzugreifen.","Seit Tagen schon streift eine Horde Snapper um unser Lager herum. Scheint so, als warten sie nur auf eine gute Gelegenheit, uns anzugreifen.","","","DIA_Fajeth_Hallo_Tun_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:135","Ich weiß nicht, worauf sie warten - aber solange sie hier sind, ist an Ruhe im Lager nicht zu denken.","Ich weiß nicht, worauf sie warten - aber solange sie hier sind, ist an Ruhe im Lager nicht zu denken.","","","DIA_Fajeth_Hallo_Tun_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:139","Vor allem dieser Fed hat die Hosen voll - und macht die anderen Sträflinge damit verrückt.","Vor allem dieser Fed hat die Hosen voll - und macht die anderen Sträflinge damit verrückt.","","","DIA_Fajeth_Hallo_Tun_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:144","Also wen soll ich schicken? Bilgot? Ha - der ist auch schon völlig kaputt.","Also wen soll ich schicken? Bilgot? Ha - der ist auch schon völlig kaputt.","","","DIA_Fajeth_Hallo_Tun_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:149","Und Tengron? Er kann zwar kämpfen, aber ihm fehlt die nötige Raffinesse.","Und Tengron? Er kann zwar kämpfen, aber ihm fehlt die nötige Raffinesse.","","","DIA_Fajeth_Hallo_Tun_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:152","Der einzige, der das machen kann, bist du. Ich will, dass du diese verdammten Bestien jagst und tötest.","Der einzige, der das machen kann, bist du. Ich will, dass du diese verdammten Bestien jagst und tötest.","","","DIA_Fajeth_Hallo_Tun_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:170","Meine Mission hat Vorrang. Ich kann dir nicht helfen.","Meine Mission hat Vorrang. Ich kann dir nicht helfen.","","","DIA_Fajeth_Hallo_KDFNein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:171","Natürlich, Ehrwürdiger. Ich werde dich über alles informieren, was du zu wissen wünscht.","Natürlich, Ehrwürdiger. Ich werde dich über alles informieren, was du zu wissen wünscht.","","","DIA_Fajeth_Hallo_KDFNein_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:178","Ich habe bereits einen Befehl, von Garond.","Ich habe bereits einen Befehl, von Garond.","","","DIA_Fajeth_Hallo_MILNein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:179","Und den wirst du auch ausführen. Aber erst dann, wenn ICH dich zurückschicke.","Und den wirst du auch ausführen. Aber erst dann, wenn ICH dich zurückschicke.","","","DIA_Fajeth_Hallo_MILNein_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:180","Alles, was ich jetzt noch von dir hören will ist: 'Was kann ich für dich tun'. Verstanden?","Alles, was ich jetzt noch von dir hören will ist: 'Was kann ich für dich tun'. Verstanden?","","","DIA_Fajeth_Hallo_MILNein_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:185","Alles hat seinen Preis. Wenn du mich bezahlen kannst, überlege ich es mir.","Alles hat seinen Preis. Wenn du mich bezahlen kannst, überlege ich es mir.","","","DIA_Fajeth_Hallo_SLDJa_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:186","Ich bin es nicht gewohnt, mit Söldnern Geschäfte zu machen. Ich hasse das Gefeilsche um einen besseren Preis.","Ich bin es nicht gewohnt, mit Söldnern Geschäfte zu machen. Ich hasse das Gefeilsche um einen besseren Preis.","","","DIA_Fajeth_Hallo_SLDJa_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:187","Aber als Zeichen meines guten Willens zahle ich dir 100 Goldstücke, wenn du für mich arbeitest.","Aber als Zeichen meines guten Willens zahle ich dir 100 Goldstücke, wenn du für mich arbeitest.","","","DIA_Fajeth_Hallo_SLDJa_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:188","Haben wir eine Abmachung?","Haben wir eine Abmachung?","","","DIA_Fajeth_Hallo_SLDJa_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:197","Nein, ich habe keine Zeit, mich um dein Problem zu kümmern.","Nein, ich habe keine Zeit, mich um dein Problem zu kümmern.","","","DIA_Fajeth_Hallo_SLDNein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:198","Du schlägst leicht verdientes Gold aus? Das hätte ich von einem Söldner nicht erwartet.","Du schlägst leicht verdientes Gold aus? Das hätte ich von einem Söldner nicht erwartet.","","","DIA_Fajeth_Hallo_SLDNein_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:199","Da du uns also nicht helfen willst, schlage ich vor, du stellst deine Fragen und verschwindest dann wieder.","Da du uns also nicht helfen willst, schlage ich vor, du stellst deine Fragen und verschwindest dann wieder.","","","DIA_Fajeth_Hallo_SLDNein_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:213","Ich habe den Rudelführer erlegt.","Ich habe den Rudelführer erlegt.","","","DIA_Fajeth_Leader.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:228","Ich habe den Rudelführer erlegt.","Ich habe den Rudelführer erlegt.","","","DIA_Fajeth_Leader_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:229","Gut. Ohne Anführer sind sie nur noch halb so gefährlich. Ich denke, jetzt werden sie uns nicht mehr angreifen.","Gut. Ohne Anführer sind sie nur noch halb so gefährlich. Ich denke, jetzt werden sie uns nicht mehr angreifen.","","","DIA_Fajeth_Leader_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:233","Hier ist dein Gold - wie abgemacht.","Hier ist dein Gold - wie abgemacht.","","","DIA_Fajeth_Leader_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:252","Die Snapper sind erledigt.","Die Snapper sind erledigt.","","","DIA_Fajeth_SNAPPER_KILLED.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:266","Die Snapper sind erledigt.","Die Snapper sind erledigt.","","","DIA_Fajeth_SNAPPER_KILLED_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:267","Gute Arbeit. Mit all den anderen Viechern da draußen werden wir wohl fertig.","Gute Arbeit. Mit all den anderen Viechern da draußen werden wir wohl fertig.","","","DIA_Fajeth_SNAPPER_KILLED_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:271","Dein Gold hast du dir verdient - hier sind 100 Goldstücke, wie abgemacht.","Dein Gold hast du dir verdient - hier sind 100 Goldstücke, wie abgemacht.","","","DIA_Fajeth_SNAPPER_KILLED_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:290","Wie ist die Moral deiner Männer?","Wie ist die Moral deiner Männer?","","","DIA_Fajeth_Running.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:303","Wie ist die Moral deiner Männer?","Wie ist die Moral deiner Männer?","","","DIA_Fajeth_Running_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:304","Du willst wissen, wie die Moral meiner Männer ist? Die können vor Angst kaum noch arbeiten!","Du willst wissen, wie die Moral meiner Männer ist? Die können vor Angst kaum noch arbeiten!","","","DIA_Fajeth_Running_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:305","Erledige diese Snapper, sonst dreht noch einer durch!","Erledige diese Snapper, sonst dreht noch einer durch!","","","DIA_Fajeth_Running_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_281_Fajeth.d:317","Sag mir, wieviel Erz ihr bisher gefördert habt.","Sag mir, wieviel Erz ihr bisher gefördert habt.","","","DIA_Fajeth_BELOHNUNG.description","",""
