"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:102","Ur-Shak immer sagen zu Volk der Orks, dass Menschen nicht böse und geben viele gute Freunde dort.","Ur-Shak immer sagen zu Volk der Orks, dass Menschen nicht böse und geben viele gute Freunde dort.","","","DIA_Urshak_WASMACHENORKS_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:103","Aber Schamane nicht hören auf Ur-Shak. Ur-Shak immer noch in Ungnade bei meinem Volk.","Aber Schamane nicht hören auf Ur-Shak. Ur-Shak immer noch in Ungnade bei meinem Volk.","","","DIA_Urshak_WASMACHENORKS_18_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:104","So Ur-Shak auch nicht genau wissen, was ist großer Plan von Krieg gegen Menschen.","So Ur-Shak auch nicht genau wissen, was ist großer Plan von Krieg gegen Menschen.","","","DIA_Urshak_WASMACHENORKS_18_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:117","Warum seid ihr auf einmal so viele?","Warum seid ihr auf einmal so viele?","","","DIA_Urshak_SOVIELE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:131","Warum seid ihr auf einmal so viele?","Warum seid ihr auf einmal so viele?","","","DIA_Urshak_SOVIELE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:132","Orks kommen aus den Bergen. Andere aber kamen mit Schiff und machten großen Zaun.","Orks kommen aus den Bergen. Andere aber kamen mit Schiff und machten großen Zaun.","","","DIA_Urshak_SOVIELE_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:144","Was verbirgt sich hinter dem langen Orkzaun im Osten?","Was verbirgt sich hinter dem langen Orkzaun im Osten?","","","DIA_Urshak_ZAUN.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:158","Was verbirgt sich hinter dem langen Orkzaun im Osten?","Was verbirgt sich hinter dem langen Orkzaun im Osten?","","","DIA_Urshak_ZAUN_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:159","Orks immer errichten großen Zaun und Heimatlager für Krieg.","Orks immer errichten großen Zaun und Heimatlager für Krieg.","","","DIA_Urshak_ZAUN_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:160","Zaun gut für Krieg. Verbergen Stärke von Orkarmee und dienen als Schutz.","Zaun gut für Krieg. Verbergen Stärke von Orkarmee und dienen als Schutz.","","","DIA_Urshak_ZAUN_18_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:172","Was hast du jetzt vor?","Was hast du jetzt vor?","","","DIA_Urshak_WASHASTDUVOR.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:186","Was hast du jetzt vor?","Was hast du jetzt vor?","","","DIA_Urshak_WASHASTDUVOR_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:187","Ur-Shak warten auf Orkspähtrupp, zu bringen Ur-Shak zu Hosh-Pak.","Ur-Shak warten auf Orkspähtrupp, zu bringen Ur-Shak zu Hosh-Pak.","","","DIA_Urshak_WASHASTDUVOR_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:188","Wer ist Hosh-Pak?","Wer ist Hosh-Pak?","","","DIA_Urshak_WASHASTDUVOR_15_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:189","Seien sehr große Schamane. Haben großen Einfuss auf Krieger und machen große Pläne für Orks.","Seien sehr große Schamane. Haben großen Einfuss auf Krieger und machen große Pläne für Orks.","","","DIA_Urshak_WASHASTDUVOR_18_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:196","Wo finde ich diesen Hosh-Pak?","Wo finde ich diesen Hosh-Pak?","","","DIA_Urshak_WASHASTDUVOR.DIA_Urshak_WASHASTDUVOR_","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:197","Warum gehst du nicht zu Ihm?","Warum gehst du nicht zu Ihm?","","","DIA_Urshak_WASHASTDUVOR.DIA_Urshak_WASHASTDUVOR_hoshpak","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:202","Warum gehst du nicht zu ihm??","Warum gehst du nicht zu ihm??","","","DIA_Urshak_WASHASTDUVOR_hoshpak_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:203","Ur-Shak immer wieder versuchen zu bekommen wieder Würde und alten Platz im Rat der Schamane.","Ur-Shak immer wieder versuchen zu bekommen wieder Würde und alten Platz im Rat der Schamane.","","","DIA_Urshak_WASHASTDUVOR_hoshpak_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:204","Aber bis heute Hosh-Pak nicht erhören Ur-Shak. Orks töten Ur-Shak, wenn sehen ohne Spähtrupp. Ur-Shak müssen sprechen mit Hosh-Pak.","Aber bis heute Hosh-Pak nicht erhören Ur-Shak. Orks töten Ur-Shak, wenn sehen ohne Spähtrupp. Ur-Shak müssen sprechen mit Hosh-Pak.","","","DIA_Urshak_WASHASTDUVOR_hoshpak_18_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:205","Vielleicht haben Glück heute.","Vielleicht haben Glück heute.","","","DIA_Urshak_WASHASTDUVOR_hoshpak_18_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:210","Wo finde ich diesen Hosh-Pak?","Wo finde ich diesen Hosh-Pak?","","","DIA_Urshak_WASHASTDUVOR_Urshak_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:211","Haben Aussichtsplatz über Burg bei großen Vulkan. So Hosh-Pak kann kontrollieren Orkkrieger.","Haben Aussichtsplatz über Burg bei großen Vulkan. So Hosh-Pak kann kontrollieren Orkkrieger.","","","DIA_Urshak_WASHASTDUVOR_Urshak_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:228","Hosh-Pak ist tot.","Hosh-Pak ist tot.","","","DIA_Urshak_HOSHPAKDEAD.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:243","Hosh-Pak ist tot.","Hosh-Pak ist tot.","","","DIA_Urshak_HOSHPAKDEAD_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:244","Hosh-Pak tot? RUSHTASOK!","Hosh-Pak tot? RUSHTASOK!","","","DIA_Urshak_HOSHPAKDEAD_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:245","Mein Herz tragen schwere Last. Ur-Shak niemals vergessen großer Ork gegeben Ur-Shak Würde von Schamane.","Mein Herz tragen schwere Last. Ur-Shak niemals vergessen großer Ork gegeben Ur-Shak Würde von Schamane.","","","DIA_Urshak_HOSHPAKDEAD_18_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:246","Ich verstehe. Hosh-Pak war dein Mentor.","Ich verstehe. Hosh-Pak war dein Mentor.","","","DIA_Urshak_HOSHPAKDEAD_15_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:247","Ur-Shak muss nun tragen Bürde der Trauer und bringen Hosh-Pak letzte Ehre. Ur-Shak müssen gehen.","Ur-Shak muss nun tragen Bürde der Trauer und bringen Hosh-Pak letzte Ehre. Ur-Shak müssen gehen.","","","DIA_Urshak_HOSHPAKDEAD_18_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:248","Freund besser gehen über Pass. Hier zu gefährlich.","Freund besser gehen über Pass. Hier zu gefährlich.","","","DIA_Urshak_HOSHPAKDEAD_18_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:249","Ur-Shak traurig, wenn Freundmensch auch sterben.","Ur-Shak traurig, wenn Freundmensch auch sterben.","","","DIA_Urshak_HOSHPAKDEAD_18_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:285","Freund besser gehen jetzt über Pass.","Freund besser gehen jetzt über Pass.","","","DIA_Urshak_GEH_18_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:313","(agressiv) KHROTOK! Ich erfahren du dabei als Hosh-Pak getötet. Du begehen großer Fehler, Fremder.","(agressiv) KHROTOK! Ich erfahren du dabei als Hosh-Pak getötet. Du begehen großer Fehler, Fremder.","","","DIA_Urshak_HOSHPAKRACHE_18_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:314","Ich sehe, du hast hier seinen Platz eingenommen. Du hast mir nur was vorgemacht.","Ich sehe, du hast hier seinen Platz eingenommen. Du hast mir nur was vorgemacht.","","","DIA_Urshak_HOSHPAKRACHE_15_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:315","Deine Stellung bei deinem Volk ist höher als du zugeben wolltest. Du bist jetzt auch nichts anderes mehr als ein Werkzeug des Bösen.","Deine Stellung bei deinem Volk ist höher als du zugeben wolltest. Du bist jetzt auch nichts anderes mehr als ein Werkzeug des Bösen.","","","DIA_Urshak_HOSHPAKRACHE_15_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:316","Fremder haben Recht. Ur-Shak nur noch erfüllt von Hass und Rache.","Fremder haben Recht. Ur-Shak nur noch erfüllt von Hass und Rache.","","","DIA_Urshak_HOSHPAKRACHE_18_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:317","Ur-Shak erkennen großen Fehler zu vertrauen bösen Menschen. Zu nennen Freund und helfen nicht zu werden getötet Ur-Shak zutiefst bedauern.","Ur-Shak erkennen großen Fehler zu vertrauen bösen Menschen. Zu nennen Freund und helfen nicht zu werden getötet Ur-Shak zutiefst bedauern.","","","DIA_Urshak_HOSHPAKRACHE_18_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:318","Fremder endlich verlassen Tal und gehen über Pass. Urshak Fremder nicht können töten jetzt. Ehre der Schamanen Ur-Shak befehlen so zu handeln.","Fremder endlich verlassen Tal und gehen über Pass. Urshak Fremder nicht können töten jetzt. Ehre der Schamanen Ur-Shak befehlen so zu handeln.","","","DIA_Urshak_HOSHPAKRACHE_18_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:319","Bei nächster Begegnung wir Feinde sein werden. Du besser jetzt gehen.","Bei nächster Begegnung wir Feinde sein werden. Du besser jetzt gehen.","","","DIA_Urshak_HOSHPAKRACHE_18_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:349","Du gehen. Ich nicht mehr mit Fremder reden.","Du gehen. Ich nicht mehr mit Fremder reden.","","","DIA_Urshak_KEINEWAHL_18_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:8","Ein einzelner Gefangener hatte das Schicksal von hunderten geändert.","Ein einzelner Gefangener hatte das Schicksal von hunderten geändert.","","","INTRO_Xardas_Speech_14_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:9","Aber er zahlte dafür einen hohen Preis...","Aber er zahlte dafür einen hohen Preis...","","","INTRO_Xardas_Speech_14_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:10","Er hatte den Schläfer besiegt, die Barriere zerstört...","Er hatte den Schläfer besiegt, die Barriere zerstört...","","","INTRO_Xardas_Speech_14_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:11","...doch während alle anderen Gefangenen entkamen, blieb er in den Trümmern zurück...","...doch während alle anderen Gefangenen entkamen, blieb er in den Trümmern zurück...","","","INTRO_Xardas_Speech_14_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:12","Ich war es, der ihn gegen den Schläfer endsandte.","Ich war es, der ihn gegen den Schläfer endsandte.","","","INTRO_Xardas_Speech_14_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:13","Ich bin es jetzt, der ihn von dort zurückholt.","Ich bin es, der ihn jetzt von dort zurückholt.","","False","INTRO_Xardas_Speech_14_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:14","Er ist schwach, und er hat vieles vergessen.","Er ist schwach, und er hat vieles vergessen.","","","INTRO_Xardas_Speech_14_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:15","Aber er ist am leben...","Aber er ist am leben...","","","INTRO_Xardas_Speech_14_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:16","Er ist - zurück!","Er ist - zurück!","","","INTRO_Xardas_Speech_14_08","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:19","Natürlich ist er noch am Leben. Was glaubst du denn?","Natürlich ist er noch am Leben. Was glaubst du denn?","","","INTRO_DiegoGorn_12_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:20","Wollen wir es hoffen...","Wollen wir es hoffen...","","","INTRO_DiegoGorn_11_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:21","Spürst du das?","Spürst du das?","","","INTRO_DiegoGorn_12_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:22","Was?","Was?","","","INTRO_DiegoGorn_11_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:23","Der Boden...","Der Boden...","","","INTRO_DiegoGorn_12_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:26","(verwundert) Xardas! Was ...","(verwundert) Xardas! Was ...","","","Extro_Tempel_15_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:27","(murrt) Jetzt nicht...","(murrt) Jetzt nicht...","","","Extro_Tempel_14_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:28","(schreit fanatisch) Ich bin bereit... erwähle mich! Jaaa...","(schreit fanatisch) Ich bin bereit... erwähle mich! Jaaa...","","","Extro_Tempel_14_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:29","(zu sich selbst) Wo ist er hin?","(zu sich selbst) Wo ist er hin?","","","Extro_Tempel_15_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:32","(zitiert) Und der Mensch erschlug das Tier und es ging ein in Beliars Reich...","(zitiert) Und der Mensch erschlug das Tier und es ging ein in Beliars Reich...","","","OUTRO_Xardas_14_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:33","Xardas! Was genau ist im Tempel von Irdorath passiert?","Xardas! Was genau ist im Tempel von Irdorath passiert?","","","OUTRO_Xardas_15_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:34","Du hast mit Innos Hilfe den Avatar des Bösen besiegt.","Du hast mit Innos Hilfe den Avatar des Bösen besiegt.","","","OUTRO_Xardas_14_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:35","Und ich habe seine Macht in mir aufgenommen...","Und ich habe seine Macht in mir aufgenommen...","","","OUTRO_Xardas_14_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:36","Seit ich den Kreis des Feuers verlassen habe, hatte ich nur dieses eine Ziel.","Seit ich den Kreis des Feuers verlassen habe, hatte ich nur dieses eine Ziel.","","","OUTRO_Xardas_14_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:37","Um es zu erreichen habe ich dir geholfen, deine Bestimmung zu erfüllen.","Um es zu erreichen habe ich dir geholfen, deine Bestimmung zu erfüllen.","","","OUTRO_Xardas_14_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:38","Was mir im Tempel des Schläfers verwehrt blieb, ist nun endlich geschehen.","Was mir im Tempel des Schläfers verwehrt blieb, ist nun endlich geschehen.","","","OUTRO_Xardas_14_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:39","Beliar hat mich erwählt.","Beliar hat mich erwählt.","","","OUTRO_Xardas_14_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:40","Dann gehorchst du jetzt dem Gott der Finsternis?","Dann gehorchst du jetzt dem Gott der Finsternis?","","","OUTRO_Xardas_15_08","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:41","Nein. Ich gehorche genauso wenig Beliar, wie du Innos gehorchst!","Nein. Ich gehorche genauso wenig Beliar, wie du Innos gehorchst!","","","OUTRO_Xardas_14_09","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:42","Nicht einmal die Götter wissen, was das Schicksal für uns bereit hält...","Nicht einmal die Götter wissen, was das Schicksal für uns bereit hält...","","","OUTRO_Xardas_14_10","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:43","Und ich beginne gerade erst zu begreifen, welche Möglichkeiten sich mir eröffnen...","Und ich beginne gerade erst zu begreifen, welche Möglichkeiten sich mir eröffnen...","","","OUTRO_Xardas_14_11","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:44","Aber eins steht fest. Wir WERDEN uns wiedersehen...","Aber eins steht fest. Wir WERDEN uns wiedersehen...","","","OUTRO_Xardas_14_12","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:47","(ruft) Wir legen ab!","(ruft) Wir legen ab!","","","OUTRO_Xardas_04_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:50","(Späht in die Ferne, sieht was) hmmm?","(Späht in die Ferne, sieht was) hmmm?","","","Cutscene_Drachen_04_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:51","(murmelt) Oh, Scheiße!","(murmelt) Oh, Scheiße!","","","Cutscene_Drachen_04_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:52","(gequältes Husten, Würgen) - (diverse)","(gequältes Husten, Würgen) - (diverse)","","","Cutscene_Drachen_04_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:53","Aaaargh! (diverse)","Aaaargh! (diverse)","","","Cutscene_Drachen_04_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:54","(Langezogener Todesschrei, 4 Sekunden)","(Langezogener Todesschrei, 4 Sekunden)","","","Cutscene_Drachen_04_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:57","Schließt das Tor!!! (diverse)","Schließt das Tor!!! (diverse)","","","Cutscene_OrcSturm_04_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:58","Haltet sie auf!!! (diverse)","Haltet sie auf!!! (diverse)","","","Cutscene_OrcSturm_04_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:59","Aaaargh! (diverse)","Aaaargh! (diverse)","","","Cutscene_OrcSturm_04_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:62","Wir sind überladen. Wir müssen was von dem Gold über Bord werfen.","Wir sind überladen. Wir müssen was von dem Gold über Bord werfen.","","","OUTRO_Schiff_12_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:63","Finger weg von dem Gold!","Finger weg von dem Gold!","","","OUTRO_Schiff_15_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:64","Hör zu, es wäre wirklich besser, wenn wir...","Hör zu, es wäre wirklich besser, wenn wir...","","","OUTRO_Schiff_12_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:65","Ich will nichts mehr davon hören...","Ich will nichts mehr davon hören...","","","OUTRO_Schiff_15_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:66","Ich habe gehört, der Krieg mit den Orks steht schlecht...","Ich habe gehört, der Krieg mit den Orks steht schlecht...","","","OUTRO_Schiff_11_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:67","Und?","Und?","","","OUTRO_Schiff_15_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:68","Wir werden das ganze Gold vermutlich nirgendwo ausgeben können...","Wir werden das ganze Gold vermutlich nirgendwo ausgeben können...","","","OUTRO_Schiff_11_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:69","Das Gold bleibt an Bord!","Das Gold bleibt an Bord!","","","OUTRO_Schiff_15_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:70","Was nützt uns das Gold, wenn wir beim kleinsten Sturm kentern?","Was nützt uns das Gold, wenn wir beim kleinsten Sturm kentern?","","","OUTRO_Schiff_12_08","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Video.d:71","Ich sehe aber keinen Sturm...","Ich sehe aber keinen Sturm...","","","OUTRO_Schiff_15_09","",""
