"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:166","Die Steine HIER bilden offenbar eine Art Zentrum.","Kamienie w TYM miejscu wyglądają na centralny punkt nawigacyjny.","","","DIA_Addon_Merdarion_ADWHello_reaktor_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:178","Gib mir einen Fokusstein.","Daj mi kamień ogniskujący.","","","DIA_Addon_Merdarion_FokusGeben.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:191","Gib mir einen Fokusstein. Ich will versuchen, ob ich die Teleporter zum Laufen bringe.","Daj mi kamień ogniskujący. Zobaczę, czy uda mi się uruchomić teleporty.","","","DIA_Addon_Merdarion_FokusGeben_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:192","Na gut. Aber pass gut darauf auf, hörst du?","No cóż, dobrze. Ale uważaj z nimi!","","","DIA_Addon_Merdarion_FokusGeben_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:193","Saturas würde mich köpfen, wenn wir sie verlieren.","Saturas skróciłby mnie o głowę, gdybyśmy je stracili.","","","DIA_Addon_Merdarion_FokusGeben_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:211","Ich habe einen der Teleportsteine aktiviert.","Uaktywniłem jeden z kamieni teleportacyjnych.","","","DIA_Addon_Merdarion_FirstFocus.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:225","Ich habe einen der Teleportersteine aktiviert.","Uaktywniłem jeden z kamieni teleportacyjnych.","","","DIA_Addon_Merdarion_FirstFocus_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:226","Das sehe ich. Habe ich also doch recht gehabt.","Widzę. A więc jednak miałem rację.","","","DIA_Addon_Merdarion_FirstFocus_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:227","Ich habe mit den anderen schon darüber gesprochen.","Już rozmawiałem o tym z innymi.","","","DIA_Addon_Merdarion_FirstFocus_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:228","Wir wollen, dass du versuchst, alle Teleportersteine zu aktivieren.","Chcemy, żebyś uruchomił wszystkie kamienie teleportacyjne.","","","DIA_Addon_Merdarion_FirstFocus_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:229","Es wäre bei unseren Nachforschungen eine große Hilfe, wenn wir schnell von einem Teil der Stadt in den anderen gelangen könnten.","W naszych badaniach bardzo przyda się możliwość szybkiego przemieszczania się pomiędzy różnymi dzielnicami.","","","DIA_Addon_Merdarion_FirstFocus_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:230","Hier hast du einen weiteren Fokusstein.","Oto kolejny kamień ogniskujący.","","","DIA_Addon_Merdarion_FirstFocus_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:234","Aktiviere sie alle, wenn du kannst.","Postaraj się uaktywnić je wszystkie.","","","DIA_Addon_Merdarion_FirstFocus_06_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:235","Ich werd's versuchen.","Zobaczę, co da się zrobić.","","","DIA_Addon_Merdarion_FirstFocus_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:250","Ich habe einen weiteren Telportstein aktiviert.","Uruchomiłem kolejny kamień teleportacyjny.","","","DIA_Addon_Merdarion_ActivateTeleports.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:267","Ich habe einen weiteren Telporterstein aktiviert.","Uruchomiłem kolejny kamień teleportacyjny.","","","DIA_Addon_Merdarion_ActivateTeleports_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:271","Gib mir den nächsten Fokus.","Daj mi następny kamień ogniskujący.","","","DIA_Addon_Merdarion_ActivateTeleports_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:272","Natürlich. Hier hast du ihn.","Oczywiście. Proszę.","","","DIA_Addon_Merdarion_ActivateTeleports_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:279","War's schwierig?","Czy to było trudne?","","","DIA_Addon_Merdarion_ActivateTeleports_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:280","Wie man's nimmt. Ich könnte ein wenig Unterstützung brauchen.","I tak, i nie. Przydałoby mi się małe wsparcie.","","","DIA_Addon_Merdarion_ActivateTeleports_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:281","Ich kann dir etwas Gold geben, würde das helfen?","Mogę dać ci trochę złota. To ci pomoże?","","","DIA_Addon_Merdarion_ActivateTeleports_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:282","Schaden tut's nicht.","Na pewno nie zaszkodzi.","","","DIA_Addon_Merdarion_ActivateTeleports_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:283","Mal sehen ...","Niech zobaczę...","","","DIA_Addon_Merdarion_ActivateTeleports_06_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:289","Das hast du wirklich gut gemacht. Ich kann dir nur zu deinem Werk gratulieren.","Naprawdę dobrze się spisałeś. Mogę ci jedynie pogratulować wykonanej pracy.","","","DIA_Addon_Merdarion_ActivateTeleports_06_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:290","Jetzt laufen sie wieder alle. Beeindruckendes Bild. Findest du nicht?","Teraz działają już wszystkie. Fascynujący widok, nie sądzisz?","","","DIA_Addon_Merdarion_ActivateTeleports_06_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:293","Hier hast du ein paar Goldmünzen.","Masz tu trochę złotych monet.","","","DIA_Addon_Merdarion_ActivateTeleports_06_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:304","Ach übrigens. Bevor ich es vergesse: Saturas möchte dich sprechen.","O, zanim zapomnę... Saturas chciałby się z tobą widzieć.","","","DIA_Addon_Merdarion_ActivateTeleports_06_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:305","Du solltest so bald als möglich zu ihm gehen.","Powinieneś udać się do niego jak najszybciej.","","","DIA_Addon_Merdarion_ActivateTeleports_06_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:318","Kannst du mir deine magischen Fähigkeiten beibringen?","Możesz mnie nauczyć czegoś na temat magii?","","","DIA_Addon_Merdarion_ADW_PreTeachMana.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:331","Kannst du mir deine magischen Fähigkeiten beibringen?","Możesz mnie nauczyć czegoś na temat magii?","","","DIA_Addon_Merdarion_ADW_PreTeachMana_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:332","Ich kann dir zeigen, wie du deine magische Kraft erhöhst.","Mogę ci pokazać, jak zwiększyć moc magiczną.","","","DIA_Addon_Merdarion_ADW_PreTeachMana_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:349","Ich will meine magische Kraft steigern.","Chcę zwiększyć swoje zasoby magicznej energii.","","","DIA_Addon_Merdarion_ADW_TEACH_MANA.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:364","Ich will meine magische Kraft steigern.","Chcę zwiększyć swoje zasoby magicznej energii.","","","DIA_Addon_Merdarion_ADW_TEACH_MANA_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:376","Deine Bitte übersteigt meine Fähigkeiten.","Nie mogę spełnić twojej prośby.","","","DIA_Addon_Merdarion_ADW_TEACH_MANA_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:377","Ich kann dir nicht mehr beibringen.","Nie mogę nauczyć cię już nic więcej.","","","DIA_Addon_Merdarion_ADW_TEACH_MANA_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:87","Bei der Arbeit?","Jak tam praca?","","","DIA_Addon_Merdarion_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:97","Bei der Arbeit?","Jak tam praca?","","","DIA_Addon_Merdarion_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:98","Diese Gewölbe sind mir ein einziges Rätsel. Unvorstellbar, dass sie bisher noch niemanden aufgefallen sind.","Te krypty stanowią dla mnie całkowitą tajemnicę. Nie jestem w stanie pojąć, czemu tak długo nikt ich nie odkrył.","","","DIA_Addon_Merdarion_Hallo_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:99","Wir konnten den Eingang mühelos freilegen.","Bez trudu odkopaliśmy wejście.","","","DIA_Addon_Merdarion_Hallo_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:100","Die Menschen sind so sehr mit ihrem täglichen Einerlei beschäftigt, dass sich niemand dieses Bauwerk näher angesehen hat.","Ludzie byli tak zajęci swymi codziennymi obowiązkami, że nikt nie przyjrzał się tym budynkom.","","","DIA_Addon_Merdarion_Hallo_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:101","Ich habe keine andere Erklärung dafür.","Nie mam na to innego wytłumaczenia.","","","DIA_Addon_Merdarion_Hallo_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:113","Was ist deine Aufgabe hier?","Jakie masz zadanie?","","","DIA_Addon_Merdarion_Aufgabe.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:126","Was ist deine Aufgabe hier?","Jakie masz zadanie?","","","DIA_Addon_Merdarion_Aufgabe_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:127","Ich versuche herauszufinden, wohin uns dieses runde Portal führen wird.","Próbuję ustalić, dokąd może prowadzić ten okrągły portal.","","","DIA_Addon_Merdarion_Aufgabe_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:128","Außerdem helfe ich Nefarius bei der Suche nach dem fehlenden Ornament.","Pomagam też Nefariusowi w poszukiwaniu zaginionego ornamentu.","","","DIA_Addon_Merdarion_Aufgabe_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:129","Sicher ist, dass das Portal zu einem Teil der Insel führt, den wir noch nicht kennen.","To pewne, że portal prowadzi do innej części wyspy. Tej, której jeszcze nie znamy.","","","DIA_Addon_Merdarion_Aufgabe_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:130","(nachdenklich) Ich kann mich auch nicht daran erinnern, jemals davon gehört oder gelesen zu haben ...","Nie pamiętam, żebym kiedykolwiek o niej czytał lub słyszał.","","","DIA_Addon_Merdarion_Aufgabe_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:150","Ihr wollt tatsächlich durch das Portal gehen?","Naprawdę chcesz przejść przez portal?","","","DIA_Addon_Merdarion_DaDurch.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:163","Ihr wollt tatsächlich durch das Portal gehen?","Naprawdę chcesz przejść przez portal?","","","DIA_Addon_Merdarion_DaDurch_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:164","Sicher. Vorausgesetzt, dass wir das fehlende Ornament finden, versteht sich.","Pewnie. Oczywiście pod warunkiem, że znajdziemy brakujący ornament.","","","DIA_Addon_Merdarion_DaDurch_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:165","Ich gebe zu, es ist schon eine etwas riskante Angelegenheit.","Muszę przyznać, że to dość niebezpieczne przedsięwzięcie.","","","DIA_Addon_Merdarion_DaDurch_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:166","Aber wir müssen unbedingt herausfinden, was es mit diesen ständigen Erdbeben auf sich hat.","Ale najpierw musimy poznać przyczynę tych ciągłych trzęsień ziemi.","","","DIA_Addon_Merdarion_DaDurch_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:178","Was weißt du über die Erdbeben?","Co wiesz o trzęsieniach ziemi?","","","DIA_Addon_Merdarion_Bedrohung.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:191","Was weißt du über die Erdbeben?","Co wiesz o trzęsieniach ziemi?","","","DIA_Addon_Merdarion_Bedrohung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:192","Irgendetwas auf der anderen Seite löst sie aus.","Wywołuje je coś znajdującego się po drugiej stronie.","","","DIA_Addon_Merdarion_Bedrohung_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:193","Vermutlich ist diese Quelle auch verantwortlich für das Erwachen der Steinwächter.","Prawdopodobnie nagłe przebudzenie kamiennych strażników jest spowodowane tą samą przyczyną.","","","DIA_Addon_Merdarion_Bedrohung_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:194","Aber das ist nicht meine Aufgabe. Saturas und Cronos können dir sicher mehr darüber erzählen.","Ale to nie leży w moich kompetencjach. Saturas i Cronos będą pewnie mogli powiedzieć ci więcej na ten temat.","","","DIA_Addon_Merdarion_Bedrohung_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:206","Was glaubst du, werdet ihr drüben finden?","Co spodziewasz się znaleźć po drugiej stronie?","","","DIA_Addon_Merdarion_Wasdahinter2.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:219","Was glaubst du werdet ihr drüben finden?","Co spodziewasz się znaleźć po drugiej stronie?","","","DIA_Addon_Merdarion_Wasdahinter2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:220","Ich bin mir da noch nicht sicher.","Nie jestem tego do końca pewien.","","","DIA_Addon_Merdarion_Wasdahinter2_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:221","Ich vermute, dass es auf der anderen Seite ein ähnliches Bauwerk wie dieses gibt. Und ein Gegenstück zu diesem Portal.","Wydaje mi się, że będzie tam budynek podobny do tego... oraz odpowiednik portalu.","","","DIA_Addon_Merdarion_Wasdahinter2_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:222","Alles Weitere werden wir sehen, wenn wir da sind.","Resztę zobaczymy, gdy się tam dostaniemy.","","","DIA_Addon_Merdarion_Wasdahinter2_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:235","Kannst du mir etwas über die Magie beibringen?","Możesz nauczyć mnie czegoś o magii?","","","DIA_Addon_Merdarion_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:248","Kannst du mir etwas über die Magie beibringen?","Możesz nauczyć mnie czegoś o magii?","","","DIA_Addon_Merdarion_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:249","Wenn wir erst mal drüben sind, stehe ich dir zur Verfügung.","Kiedy tylko będziemy po drugiej stronie, chętnie ci pomogę.","","","DIA_Addon_Merdarion_PERM_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:261","Wie komme ich am schnellsten zurück in die Stadt?","Jak można stąd najszybciej dojść do miasta?","","","DIA_Addon_Merdarion_Teleportstein.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:275","Wie komme ich am schnellsten zurück in die Stadt?","Jak można stąd najszybciej dojść do miasta?","","","DIA_Addon_Merdarion_Teleportstein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:276","Du gehst am besten den gleichen Weg zurück, den du gekommen bist.","Po prostu wróć tą samą drogą, którą przyszedłeś.","","","DIA_Addon_Merdarion_Teleportstein_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:277","(nachdenklich) Du könntest aber auch ... Nein. Das wäre zu gefährlich.","Albo mógłbyś... Nie. To byłoby zbyt niebezpieczne.","","","DIA_Addon_Merdarion_Teleportstein_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:278","Spuck's aus.","Wyduś to z siebie.","","","DIA_Addon_Merdarion_Teleportstein_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:279","Naja. Die Erbauer dieser Hallen hatten ihre eigene Art zu reisen.","No dobrze. Budowniczowie tych sal mieli własną metodę podróżowania.","","","DIA_Addon_Merdarion_Teleportstein_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:280","Soweit wir das beurteilen können, konnten sie sich teleportieren.","Z tego, co udało się ustalić, znali sztukę teleportacji.","","","DIA_Addon_Merdarion_Teleportstein_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:281","Das ist doch nichts Besonderes.","Co w tym takiego wyjątkowego?","","","DIA_Addon_Merdarion_Teleportstein_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:282","Die Teleportersteine, die wir hier in Khorinis gefunden haben, schon.","W Khorinis znaleźliśmy kamienie teleportacyjne.","","","DIA_Addon_Merdarion_Teleportstein_06_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:283","Es scheint so, als würde der Teleporterstein hier in diesen Hallen zur Hafenstadt führen.","Wygląda na to, że kamień teleportacyjny ukryty w tych salach przenosi prosto do portu.","","","DIA_Addon_Merdarion_Teleportstein_06_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:284","Jedoch hat noch keiner von uns den Mut aufgebracht, ihn zu benutzen.","Jednak nikomu z nas nie starczyło odwagi, żeby do nich wejść.","","","DIA_Addon_Merdarion_Teleportstein_06_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:287","Was wäre, wenn ich es versuchen würde, ihn zu benutzen?","Jak myślisz, co się stanie, jeśli spróbuję go użyć?","","","DIA_Addon_Merdarion_Teleportstein.DIA_Addon_Merdarion_Teleportstein_ich","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:288","Wo ist dieser Teleportstein?","Gdzie jest kamień teleportacyjny?","","","DIA_Addon_Merdarion_Teleportstein.DIA_Addon_Merdarion_Teleportstein_wo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:293","Wo ist dieser Teleporterstein?","Gdzie jest kamień teleportacyjny?","","","DIA_Addon_Merdarion_Teleportstein_wo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:294","Im Beckenraum gibt es eine Tür. Dahinter habe ich ihn eingeschlossen.","W komnacie ze zbiornikiem są drzwi. Kamień jest za nimi.","","","DIA_Addon_Merdarion_Teleportstein_wo_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:295","Gib mir den Schlüssel. Ich will mir das Ding ansehen.","Daj mi klucz. Chcę się temu bliżej przyjrzeć.","","","DIA_Addon_Merdarion_Teleportstein.DIA_Addon_Merdarion_Teleportstein_key","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:300","Was wäre, wenn ich es versuchen würde, ihn zu benutzen?","Jak myślisz, co się stanie, jeśli spróbuję go użyć?","","","DIA_Addon_Merdarion_Teleportstein_ich_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:301","Keine Ahnung. Wir wissen darüber noch zu wenig. Es ist möglich, dass du es nicht überlebst.","Trudno powiedzieć. Za mało wiemy na ten temat. Bardzo możliwe, że tego nie przeżyjesz.","","","DIA_Addon_Merdarion_Teleportstein_ich_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1405_Merdarion_NW.d:306","Gib mir den Schlüssel. Ich will mir das Ding mal ansehen.","Daj mi klucz. Chcę się temu bliżej przyjrzeć.","","","DIA_Addon_Merdarion_Teleportstein_key_15_00","",""
