"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:222","So - die kannst du haben. Dass sie so teuer ist, liegt an Esteban.","Tak si můžeš vzít tuhle. Je drahá, ale za to poděkuj Estebanovi.","","","DIA_Addon_Huno_Armor_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:223","Dieser verfluchte Hund kassiert nämlich von jeder Rüstung, die ich verkaufe, seinen Teil ab.","Ten zatracenej pes vybírá poplatky z každýho brnění, který prodám.","","","DIA_Addon_Huno_Armor_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:227","Schwere Banditenrüstung kaufen (Schutz vor Waffen: 45, Pfeilen: 45, Kosten: 2100","Zakoupit těžkou zbroj banditů (Ochrana: zbraně 45, šípy 45. Cena: 2100 zlatých)","","","DIA_Addon_Huno_Armor.DIA_Addon_Huno_Armor_BUY","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:231","Fisk hat gesagt, du würdest mir 'nen guten Preis machen?","Fisk říkal, že mi prý uděláš cenu.","","","DIA_Addon_Huno_Armor_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:232","Fisk sagst du? Hm, gut, ich schulde ihm noch einen Gefallen.","Povídáš Fisk? No, pořád mu dlužím laskavost.","","","DIA_Addon_Huno_Armor_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:247","Okay, ich nehme die Rüstung.","Fan, tak já si tu zbroj vezmu.","","","DIA_Addon_Huno_Armor_Buy_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:251","Alles klar.","Jasně.","","","DIA_Addon_Huno_Armor_Buy_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:257","Kein Gold, keine Rüstung.","Žádný zlato, žádná zbroj.","","","DIA_Addon_Huno_Armor_Buy_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:277","Wegen des Attentats auf Esteban...","K tomu pokusu o zavraždění Estebana...","","","DIA_Addon_Huno_Attentat.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:291","(gefährlich) Was willst du von mir?","(nebezpečně) Co po mně chceš?","","","DIA_Addon_Huno_Attentat_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:292","Ich suche den Auftraggeber ...","Zjišťuju, kdo vězí za tím útokem.","","","DIA_Addon_Huno_Attentat_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:293","Und warum kommst du damit zu mir?","A proč s tím lozíš za mnou?","","","DIA_Addon_Huno_Attentat_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:294","Ich hab gedacht, du weißt vielleicht was über die Sache.","Myslel jsem, že bys o tom mohl něco vědět.","","","DIA_Addon_Huno_Attentat_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:295","Weiß ich NICHT!","Já nevím NIC!","","","DIA_Addon_Huno_Attentat_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:308","(seufzt) Jetzt hör mal zu! Du bewegst jetzt deinen Arsch hier weg, bevor ich mich vergesse!","(povzdech) A teď odsud hezky rychle vypadni, nebo se neznám!","","","DIA_Addon_Huno_Stress_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:318","Ich habe da ein paar Dinge über dich gehört...","Už jsem o tobě něco slyšel.","","","DIA_Addon_Huno_SomeThings.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:333","Ich habe da ein paar Dinge über dich gehört ...","Zaslechl jsem o tobě pár věcí.","","","DIA_Addon_Huno_SomeThings_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:337","So?","No a?","","","DIA_Addon_Huno_SomeThings_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:342","Schon wieder? (droht) Hoffentlich ist diesmal was wichtiges dabei ...","Zase ty? (hrozivě) Koukej, ať je to tentokrát něco důležitýho!","","","DIA_Addon_Huno_SomeThings_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:349","Ich hab gehört, du warst nicht an deinem Platz, als das Attentat passiert ist!","Slyšel jsem, že když došlo k tomu útoku, nebyls na svým místě.","","","DIA_Addon_Huno_SomeThings_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:350","(gefährlich) Und weiter?","(nebezpečně) Co ještě?","","","DIA_Addon_Huno_SomeThings_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:356","Paul hat gesagt, du würdest Esteban hassen.","Paul tvrdil, že Estebana nesnášíš.","","","DIA_Addon_Huno_SomeThings_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:357","(gefährlich) So? Hat er das? Und weiter?","(nebezpečně) No a? On snad jo? Tak co dál?","","","DIA_Addon_Huno_SomeThings_06_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:363","Emilio hat deinen Namen ausgespuckt! Du weißt auf jeden Fall was über's Attentat!","Emilio tě prásknul! Určitě o tom útoku něco víš!","","","DIA_Addon_Huno_SomeThings_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:364","(ruhig) Du hast dich ein bisschen mit dem alten Emilio unterhalten, was?","(klidně) Tak ty sis povídal se starým Emiliem?","","","DIA_Addon_Huno_SomeThings_06_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:368","Und er ist nicht er Einzige, der dich verdächtigt!","A není sám, kdo tě podezírá.","","","DIA_Addon_Huno_SomeThings_15_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:370","Was soll das werden, hm?","A co to má jako znamenat?","","","DIA_Addon_Huno_SomeThings_06_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:374","Ich will mit dem Attentäter gemeinsame Sache machen!","Chci se přidat k vrahovi!","","","DIA_Addon_Huno_SomeThings.DIA_Addon_Huno_SomeThings_Contra","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:375","Wenn du hinter dem Attentat steckst, wirst du dafür bezahlen!","Jestli máš s tím útokem něco společného, tak si to šeredně odskáčeš!","","","DIA_Addon_Huno_SomeThings.DIA_Addon_Huno_SomeThings_Pro","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:381","(droht) Vielleicht sollte ich mich auch mal mit ihm unterhalten. Ich bin mir sicher, DANACH behauptet er genau das Gegenteil!","(hrozivě) Možná bych si s ním měl taky promluvit. A pak bude URČITĚ tvrdit pravej opak!","","","DIA_Addon_Huno_SomeThings_06_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:388","Weiter nichts ...","Víc už nic.","","","DIA_Addon_Huno_SomeThings_15_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:396","Wenn du hinter dem Attentat steckst, wirst du dafür bezahlen!","Jestli máš s tím útokem něco společného, tak si to šeredně odskáčeš!","","","DIA_Addon_Huno_SomeThings_Pro_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:397","(genervt) Du bist ja so ein Idiot! Glaubst du wirklich, du kannst dich bei Esteban einschleimen?","(otráveně) Ty seš takovej debil! To si vážně myslíš, že můžeš Estabanovi takhle podlejzat?","","","DIA_Addon_Huno_SomeThings_Pro_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:398","Mach, dass du wegkommst!","Vypadni odsud!","","","DIA_Addon_Huno_SomeThings_Pro_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:406","Ich will mit dem Attentäter gemeinsame Sache machen!","Chci se k tomu vrahovi přidat!","","","DIA_Addon_Huno_SomeThings_Contra_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:407","Gegen Esteban? Wirklich? Dann beweise es!","Proti Estebanovi? Vážně? No tak to dokaž!","","","DIA_Addon_Huno_SomeThings_Contra_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:408","Ich warte schon zu lange auf eine Lieferung Stahl von den Piraten.","Už hezky dlouho čekám na dodávku oceli od pirátů.","","","DIA_Addon_Huno_SomeThings_Contra_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:409","Ich vermute, dass Esteban sie abgefangen hat, um sie mir später teuer zu verkaufen.","Počítám, že ji zabavil Esteban, aby mi ji pak prodal za vyšší cenu.","","","DIA_Addon_Huno_SomeThings_Contra_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:410","Das macht er natürlich nicht selbst. Ein paar der Banditen im Sumpf stehen auf seiner Lohnliste.","Samozřejmě to nemůže udělat sám. Platí ještě pár banditům z bažin.","","","DIA_Addon_Huno_SomeThings_Contra_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:411","Woher weißt du das?","Jak to víš?","","","DIA_Addon_Huno_SomeThings_Contra_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:412","Betrunkene Banditen quatschen zuviel ...","Ožrali banditi vždycky hodně žvaněj.","","","DIA_Addon_Huno_SomeThings_Contra_06_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:413","Hat der gesprächige Bandit auch einen Namen?","A má ten užvaněný bandita nějaké jméno?","","","DIA_Addon_Huno_SomeThings_Contra_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:414","Sein Name geht dich nichts an. Aber der Kerl, den du SUCHST, heißt Juan. Allerdings habe ich ihn schon lange nicht mehr im Lager gesehen.","Do jeho jména ti nic není. Ale ten, koho hledáš TY, se jmenuje Juan. Jenže toho už jsem stejně v táboře nějakou dobu neviděl.","","","DIA_Addon_Huno_SomeThings_Contra_06_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:415","Du wirst im Sumpf nach ihm suchen müssen.","Musíš se po něm poohlídnout v bažině.","","","DIA_Addon_Huno_SomeThings_Contra_06_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:425","Du verrätst mir erst, wer der Auftraggeger ist!","Napřed mi pověz, kdo stojí za tím útokem!","","","DIA_Addon_Huno_SomeThings.DIA_Addon_Huno_SomeThings_TellMeNow","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:426","Okay, ich mach die Sache für dich!","Dobře, udělám to.","","","DIA_Addon_Huno_SomeThings.DIA_Addon_Huno_SomeThings_Mission","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:431","Okay, ich mache die Sache für dich!","Fajn, udělám to.","","","DIA_Addon_Huno_SomeThings_Mission_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:432","Gut. Wir werden ja sehen, ob man dir trauen kann.","Dobře. Uvidíme, jestli se ti dá věřit.","","","DIA_Addon_Huno_SomeThings_Mission_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:439","Du verrätst mir erst, wer der Auftraggeber ist!","Napřed mi pověz, kdo vězí za tím útokem.","","","DIA_Addon_Huno_SomeThings_TellMeNow_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:440","Nein. Ich traue dir nicht.","Ne. Nevěřím ti.","","","DIA_Addon_Huno_SomeThings_TellMeNow_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:441","Pass auf. Die nächste Unterhaltung, die ich führen werde, ist entweder mit dem Auftraggeber oder mit Esteban.","Hele, tenhle rozhovor je o tom, jestli jdu s tím, kdo stojí za tím útokem, nebo s Estebanem.","","","DIA_Addon_Huno_SomeThings_TellMeNow_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:442","Mit wem ich rede, ist deine Wahl.","S kým budu mluvit, to záleží na tobě.","","","DIA_Addon_Huno_SomeThings_TellMeNow_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:443","(seufzt) Na gut. Ich werde dich mit dem Auftraggeber zusammenbringen. Aber es passiert so, wie ich es sage, klar?","(povzdech) No dobře. Spojím tě s tím, kdo to má na svědomí, ale záleží, jakým způsobem to řeknu, jasný?","","","DIA_Addon_Huno_SomeThings_TellMeNow_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:444","Geh in die Kneipe und sprich mit dem Wirt. Alles Weitere wirst du von ihm erfahren.","Běž k baru a promluv si s barmanem. Všecko ostatní se dozvíš od něj.","","","DIA_Addon_Huno_SomeThings_TellMeNow_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:461","Ich habe den Stahl.","Mám tady tu ocel.","","","DIA_Addon_Huno_Paket.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:475","Ich habe den Stahl.","Mám tu ocel.","","","DIA_Addon_Huno_Paket_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:477","Und? War Juan auch da?","A dál? Byl tam i Juan?","","","DIA_Addon_Huno_Paket_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:478","War er.","Byl.","","","DIA_Addon_Huno_Paket_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:479","Wusste ich es doch. Esteban, die Ratte, steckte dahinter.","Já to věděl. To byla práce tý krysy Estebana.","","","DIA_Addon_Huno_Paket_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:483","Du bist doch in Ordnung. Wenn ich ehrlich bin, hätte ich das von dir nicht erwartet.","Jsi v pohodě. Popravdě řečeno jsem od tebe něco takovýho nečekal.","","","DIA_Addon_Huno_Paket_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:484","Hier, nimm das hier als Belohnung.","Tumáš, za odměnu si vezmi tohle.","","","DIA_Addon_Huno_Paket_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:489","Was ist jetzt mit unserer Abmachung?","A jak to teď bude s naším ujednáním?","","","DIA_Addon_Huno_Paket_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:490","Der Mann, mit dem du reden willst, wartet auf dich in der Kneipe. Sprich mit dem Wirt.","Chlap, se kterým chceš mluvit, na tebe čeká u baru. Promluv si s barmanem.","","","DIA_Addon_Huno_Paket_06_07","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:24","Geh lieber nicht in die Höhle hier oben, meine Kollegen, die da sitzen, werden dir das Fell gerben. Und die verstehen was vom Kämpfen.","Bejt tebou, nahoru do jeskyně nechodím - mí kámoši tam z tebe stáhnou kůži. A věř tomu, že bojovat umí.","","","DIA_BDT_1013_BANDIT_FIRSTEXIT_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:75","Hey - wo kommst du denn her, hm?","Hej, odkud to jdeš, hm?","","","DIA_BDT_1013_BANDIT_WHERE_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:79","Ich komme aus den Bergen.","Z hor.","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_MOUNTAIN","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:80","Ich komme von Xardas...","Byl jsem u Xardase.","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_XARDAS","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:86","Ich komme aus den Bergen.","Z hor.","","","DIA_BDT_1013_BANDIT_WHERE_MOUNTAIN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:87","Genau. Du kommst aus den Bergen. Und das ist schlecht für dich.","Přesně. Přišel jsi z hor. A to je pro tebe zlé.","","","DIA_BDT_1013_BANDIT_WHERE_MOUNTAIN_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:89","Ganz schlecht.","Velmi zlé.","","","DIA_BDT_1013_BANDIT_WHERE_MOUNTAIN_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:90","Du wirst gesucht - und zwar von einem ganzen Haufen übler Kerle.","Hledají tě - celá banda zlejch chlapů.","","","DIA_BDT_1013_BANDIT_WHERE_MOUNTAIN_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:91","Es gibt da jemanden, mit dem du unbedingt sprechen solltest. Folge mir!","Je tady někdo, s kým by sis měl za každou cenu promluvit. Pojď za mnou!","","","DIA_BDT_1013_BANDIT_WHERE_MOUNTAIN_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:94","Vielleicht später...","Možná později...","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_LATER","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:95","Wer sucht mich?","Kdo se po mně shání?","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_WHO","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:96","Gut! Geh voran!","Fajn! Jdi první!","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_YES","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:101","Ich komme von Xardas ...","Byl jsem u Xardase...","","","DIA_BDT_1013_BANDIT_WHERE_XARDAS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:102","Ist das der alte Hexer? Xardas heißt er ... das wird Brago interessieren ...","To je ten starý čaroděj? Říkají mu Xardas... To bude Braga zajímat.","","","DIA_BDT_1013_BANDIT_WHERE_XARDAS_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:110","Gut! Geh voran!","Fajn! Jdi první!","","","DIA_BDT_1013_BANDIT_WHERE_YES_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:111","Dann folge mir einfach, die Höhle ist direkt hier oben.","Tak pojď za mnou, jeskyně je hned tady nahoře.","","","DIA_BDT_1013_BANDIT_WHERE_YES_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:120","Wer sucht mich?","Kdo se po mně shání?","","","DIA_BDT_1013_BANDIT_WHERE_WHO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:121","Halb Khorinis ist hinter dir her, und du willst mir erzählen, du hättest keine Ahnung?","Jde po tobě půlka Khorinisu a ty mi chceš tvrdit, že o tom nic nevíš?","","False","DIA_BDT_1013_BANDIT_WHERE_WHO_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:122","Ah! Verstehe! Du willst nur nicht mit mir drüber reden, hm? Na gut - deine Sache.","Á! Už vím! Ty o tom prostě se mnou nechceš mluvit, hm? Jak chceš - je to tvoje věc.","","","DIA_BDT_1013_BANDIT_WHERE_WHO_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:123","Also, kommst du jetzt oder nicht?","Tak jdeš, nebo ne?","","","DIA_BDT_1013_BANDIT_WHERE_WHO_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:127","Mit wem soll ich sprechen?","S kým bych to měl mluvit?","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_TALKPARTNER","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:133","Mit wem soll ich sprechen?","S kým bych to měl mluvit?","","","DIA_BDT_1013_BANDIT_WHERE_TALKPARTNER_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:134","Mit meinem Anführer. Er heißt Brago. Er kann dir alles besser erklären als ich.","S mým šéfem. Jmenuje se Brago. Vysvětlí ti to líp než já.","","","DIA_BDT_1013_BANDIT_WHERE_TALKPARTNER_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:135","Also was ist - gehen wir?","Tak jak - jdeme?","","","DIA_BDT_1013_BANDIT_WHERE_TALKPARTNER_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:139","Woher weiß ich, das es keine Falle ist?","Jak mám vědět, že to není past?","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_NOTRAP","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:145","Woher weiß ich, dass es keine Falle ist?","Jak mám vědět, že to není past?","","","DIA_BDT_1013_BANDIT_WHERE_NOTRAP_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:146","Also so langsam reicht's mir mit dir. Wenn du meine Hilfe nicht willst, dann geh doch zur Stadt und lass dich einlochen!","Hele, už mě začínáš unavovat. Když o mou pomoc nestojíš, ta si jdi do města a nech se strčit do basy!","","","DIA_BDT_1013_BANDIT_WHERE_NOTRAP_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:147","Du kommst JETZT mit, oder du lässt es bleiben, klar?","Buď se mnou půjdeš hned, nebo na to můžeme rovnou zapomenout, jasný?","","","DIA_BDT_1013_BANDIT_WHERE_NOTRAP_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:151","Es hat schon mal einer versucht mich reinzulegen...","Pomalu, kámo! Podruhý se napálit nenechám.","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_DAMALS","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:157","Langsam, Freundchen! Es hat schon mal einer versucht, mich reinzulegen ...","Pomalu, kámo! Podruhý se napálit nenechám.","","","DIA_BDT_1013_BANDIT_WHERE_DAMALS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:158","Ach?","Hm?","","","DIA_BDT_1013_BANDIT_WHERE_DAMALS_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:159","So'n Kerl hat mit vorgeschlagen, zusammen mit ihm ein Amulett zu holen und den Gewinn zu teilen.","Jeden chlapík navrhnul, abysme společně získali nějakej amulet a pak se rozdělili o to, co z toho kápne.","","","DIA_BDT_1013_BANDIT_WHERE_DAMALS_15_02","",""
